68864	37.444894	-122.165749
68888	33.64656183902644	-117.84706681966782
689	34.09751967198795	-118.3651328086853
6891	37.785289944969335	-122.42002293049931
68935	37.786404	-122.399318
68940	37.25981954536318	-121.96297767138633
68979	36.997911292881696	-121.9188659881263
6898	37.72100053142698	-122.44691848754883
69	34.14839998630527	-118.28366301865034
690	34.09818599816176	-118.36589992046356
6900	37.74146029928017	-122.38470440371246
6907	37.78504797811959	-122.4070076486654
6910	37.776392	-122.408686
69105	37.789877664329836	-122.40251173387243
69134	33.49934851761747	-117.1613693308426
69137	33.04271951304705	-117.29700260723698
69156	33.112723109806055	-117.28265494031473
69161	33.57408617042467	-117.20416808914462
69163	33.386876273412845	-117.17446804046631
6918	37.786141	-122.41893793
69205	33.724363	-118.076486
69206	37.541478	-122.30456
69217	37.775755	-122.412014
69220	37.41116227063217	-122.07237324184443
69252	38.29278298333333	-122.458787
6926	37.77109824243092	-122.41324225110944
69267	38.30849389895562	-122.47824668884277
6927	37.76349142529405	-122.42180928458654
693	34.06792950315861	-118.39921832084656
6930	37.72570190445349	-122.45015323162079
69301	38.29252260638941	-122.45688866103794
69323	33.4964652269187	-117.15462018415106
6933	37.76489493179778	-122.42010035824161
6934	37.7528095950639	-122.41196125745773
6935	37.77011714661275	-122.4457810937172
6936	37.75773103695544	-121.46079661483253
6941	34.03761774628442	-118.255934715271
6947	37.793793320327836	-122.39285333218187
69483	34.07326182874824	-118.38927268981934
6949	37.75206982929254	-122.41871771139375
69494	36.11673376027963	-115.18791724319487
695	34.10171299732581	-118.3340835571289
69538	38.59739449784125	-121.34490609169006
6954	37.77171363	-122.414283
69541	38.455269969695316	-121.40361425434878
69545	38.638038	-121.32658660411835
69553	38.5950592068862	-121.34659588336945
6957	34.07331292857819	-118.32395017147064
696	34.10266857469119	-118.32707748261049
6961	35.268563242029266	-116.07058588651225
6963	37.3224342294385	-121.94794707816047
69651	37.655353839486054	-121.04543209075928
697	34.1027549978253	-118.32686196677862
69716	37.68867357835932	-121.05422835875942
6974	32.980976093342775	-117.061344439059
69760	37.97688752019951	-122.5537823023475
69784	38.088938501219076	-122.55231857299805
69789	35.34875325133015	-120.63065528869627
69792	38.29364017332178	-122.45877390015018
6982	32.720748225243504	-117.16882467269897
6985	32.760894	-117.146412
6986	32.715900953391824	-117.16152369976044
69867	38.302729098893046	-122.28722814204205
699	34.060808510272054	-118.38370121177906
69917	38.29195792955125	-122.45614782464152
69929	32.61143892	-117.09167903
6993	32.91516138679882	-117.11787343025208
6994	33.01719230960616	-117.07433581352234
6996	32.72206605993412	-117.16831505298615
6997	32.92880533623714	-117.25978374481201
69977	32.63743568467116	-117.02228660696946
7003	32.741603823447086	-117.20985898000025
7004	32.9806995	-117.2509631
7007	33.025877364504815	-117.07540599811993
70077	38.2577940812072	-122.0647325547917
7009	33.02355450919715	-117.08189916387337
7010	33.09919951221468	-117.00070381164551
70101	34.173008	-118.55712
7011	33.67860496044159	-117.88671
70180	37.789306	-122.433899
7019	33.02430225020028	-117.07667591640951
702	34.05845	-118.41977
7020	32.748317078837665	-117.15083482074161
7021	32.90347905389924	-117.24454879760742
70210	37.7997765	-122.439406
7026	32.76994822993164	-117.15989889740835
70261	33.08790437902214	-117.07161343579084
70326	38.40667626502482	-121.42013803124428
7033	32.717741914159596	-117.16683741247434
7037	32.67463396773365	-117.24038377547683
70396	38.54487613183561	-121.74053192138672
70397	38.64177991905316	-121.53249979019165
7042	33.06975045454712	-117.0684027671814
70450	34.04311423749165	-118.25288214915399
70482	33.796289563179016	-118.123216
70545	36.672004	-121.655337
7055	39.99799956466322	-82.88549423217773
7056	35.04447330233545	-89.98188972473145
706	34.06680522834126	-118.41016709804535
70601	37.319628975950785	-121.86524391174316
7062	33.03823396666667	-117.23886493333333
7063	32.713572002832606	-117.15936183929443
70652	37.98927962779999	-121.34270442500001
70655	37.98718214035034	-121.31994545459747
70657	37.986043108405916	-121.34223757222325
70658	37.98512823071713	-121.34063601493835
7066	32.936450431627165	-117.03336238861084
70665	37.98652768135071	-121.34138703346252
7067	32.914145418578414	-117.14430361218582
7070	32.987179185547234	-117.07776194897255
70713	37.98514315386063	-121.34844482572073
7072	33.81335744074306	-117.91898908170457
7074	32.9512569846632	-117.1073055267334
70749	33.560910505041	-117.54454274213833
7083	33.017352603565826	-117.07735971535169
70851	38.74190021311252	-121.22821927070618
70865	37.76655246860801	-122.40205815180316
70868	38.07650761926199	-122.53581762313843
70903	34.00635419379886	-118.45927055425575
7092	37.332663708429294	-121.88436929316791
70925	32.88632656102526	-117.13138103485107
70937	37.77973568743295	-122.44106181790796
7094	37.48594330200371	-122.22903728485107
70944	44.9589841	-93.27548146247864
7096	37.4422831742727	-122.15936801657234
7098	37.43373818036657	-122.44148433208466
7103	37.32988710329061	-121.88635352730327
7105	37.44534819992158	-122.161442
71076	34.05206965304585	-118.2633317375614
71150	33.55523630842548	-117.68627643585205
71151	33.55698	-117.709589
7117	37.446802707993086	-122.16052673411718
71174	19.634015492360923	-155.9895774727438
71198	19.634398157196028	-155.98925805282195
7123	37.39416407012379	-122.07572221755981
71240	33.901752	-118.374399
71291	39.992583024895566	116.3233709335327
71295	39.98730899483728	116.41348727943675
7135	37.40548283228286	-122.16487884521483
71412	37.890767	-122.277787
7142	37.23227130014968	-121.97801731229166
7143	37.44501495519979	-122.16135834189019
7144	36.12678323326429	-115.16568660736084
7149	36.1312200154285	-115.15341281890869
7154	34.181715069259106	-118.31141443535724
71580	34.0577793	-118.4170378
71607	34.05829	-118.4457
7161	37.326893556713294	-122.013725404458
7164	37.44437571796183	-122.16172979128585
71661	34.07113491139377	-117.27208080678383
7171	37.75663561564448	-122.41913803796149
71743	34.152132112864955	-117.47289061546326
71749	34.165052711141755	-117.33572381715807
7177	37.41913657	-122.147039
71819	34.1518254472952	-117.470214755815
71876	33.774207527266704	-118.06748244599758
7190	37.42336946739208	-122.13680148124695
7191	37.784554114444994	-122.40172863006592
7192	37.78913716119596	-122.43440691848443
7193	37.780878	-122.40566371
7194	38.30106109676394	-122.28788156625743
7195	38.400998711586	-122.359881
7196	37.4470973515657	-121.903643202165
71974	37.50799816854364	-122.26029582134527
71979	37.74108111629051	-122.46565103530884
7198	37.7877166	-122.4136389
7199	37.42013892222222	-122.079942
7200	36.10954499497765	-115.17464518547058
7205	37.787416675635974	-122.43354426660919
7211	37.79729727723978	-122.39536643028259
72116	33.57161845322385	-117.18259179181368
72117	33.50558121	-117.14710968
7212	37.787294	-122.397454
72120	33.908569551805265	-117.46476888656616
72122	33.592100755947065	-117.12417125701904
72126	53.453713656852536	-113.56747627258301
72130	33.52271765503077	-117.15731412554153
72133	33.5135837527611	-117.10242887216354
7215	36.10932830123395	-115.17594337463379
7216	37.78099108	-122.408667
72170	36.757818	-119.807203
72174	36.80788	-119.71542825
7219	37.79575515573635	-122.4033912349938
7221	37.78200606611766	-122.40631520748138
7223	36.962722	-122.023038
7224	37.78303039321439	-122.46254427645594
72246	32.800546	-117.236336
7226	37.78615666889213	-122.4130368232727
7228	37.76492032314298	-122.42412099181402
72327	38.506836974010476	-122.77204513549805
72332	38.4208668	-122.84578
7235	37.69506124	-121.9287372
7237	37.796948898272994	-122.39971276941027
72378	37.683183	-121.769688
72387	37.683224	-121.769534
7239	34.403439688210135	-119.74406719207764
72400	37.67859650778871	-121.78174657147167
72403	37.68010128059577	-121.78163409233093
7242	37.782091453626144	-122.40985727837969
72422	37.683094	-121.766888
72437	37.499954	-120.82786
72447	37.49437244280991	-120.82117956174002
7245	37.781505773433786	-122.40517795085907
72452	37.69585042037645	-121.81777957860528
72453	37.499336	-120.825272
7249	37.78134828678804	-122.40622882053584
7250	37.78708290913201	-122.4103993238285
72516	33.02437105450635	-117.03851752743012
7252	37.78812285826389	-122.41182632807003
72522	32.97239383130583	-117.03755198376776
72533	32.72032544	-117.23263705
7254	37.79118456389419	-122.4011492729187
7255	37.78974132232373	-122.40705850944128
72564	37.875063	-122.29379
72565	37.764179854683285	-122.241135
72575	37.746765	-122.405498
7263	37.52814061545604	-122.005695104599
72637	34.14589019340543	-118.15301835536957
7264	37.779074	-122.39301085
7268	37.77748360330802	-122.3953426957653
7270	37.781683	-122.394115
72726	34.024408	-118.382204
72734	37.788499	-122.405281
7274	33.532422	-117.77613
72740	33.795430732473925	-116.50022595319705
72798	40.702407027583206	-73.98875100667293
7280	34.07607612971734	-118.37720774127529
72802	33.97698171325896	-118.42100811579606
72806	33.65125072128036	-117.95465290546417
7282	35.876671695326046	-78.793044090271
7289	34.1110023154753	-117.533889761525
72943	32.83502051037566	-83.62672913666054
72948	32.835195	-83.626639
730	38.89757947159315	-77.03671216964722
73007	32.77534175954616	-117.06871150428451
73016	33.62827757220186	-117.88174999257467
73019	32.7355818	-117.2170397
7302	33.91287906144204	-117.45804727077484
7304	34.144507148143035	-118.39474181737533
73086	38.74265570441616	-121.22559850206336
7309	37.78557949000441	-122.39972936428067
7311	37.795812	-122.404997
73126	37.391846	-122.07351113910833
73142	37.64092097847931	-122.40731294606039
7319	37.76803716631416	-122.42446940260332
7320	37.985603	-122.589296
7322	37.79003996357318	-122.39006638526917
7323	37.760512	-122.421782
7324	37.77176146	-122.404159
7325	37.760344	-122.417205
7326	37.76510698433835	-122.41814252494312
7327	37.750641	-122.4182317620419
7329	37.78317231	-122.433099
733	38.89756277173564	-77.0061671733856
7330	37.777391	-122.44179
7331	37.76495399898919	-122.4222130074603
73314	33.820512	-116.546907
73317	38.708642	-121.314014
73318	38.708941784023324	-121.31391401561295
7333	37.80666460115532	-122.43221998214722
7339	37.784282779035216	-122.4022650718689
7340	37.784757615348575	-122.40434646606445
73409	34.018460641003735	-118.4931492805481
7341	37.782741	-122.388024
73496	37.666858094742885	-121.73973262310028
7351	34.053359990486754	-118.24227202371635
7354	33.763272412005314	-118.19922208786011
73565	38.657506	-121.13003149
7361	33.766726931612	-118.198722527644
7362	33.61756272193693	-117.87497456799979
73623	38.67130379635355	-121.15327189124501
73629	34.596293982657215	-120.14375448527646
73633	34.59596499714917	-120.13883740696095
73643	33.01859442857143	-96.793778
73675	33.02189826965332	-96.794405
737	38.889746807433816	-77.00607061386108
7376	33.7612482	-118.1369002
738	35.76834146030437	140.3871738910675
73827	38.10355407408272	-122.264909634679
73829	38.470686924845445	-122.81541091031893
7383	33.60623807978811	-117.87461042404175
73830	38.470654825510806	-122.81554313541996
73831	38.345787572301056	-122.70324408320178
73832	38.34888945090782	-122.70435819992716
73833	38.4283580782661	-122.76890656413009
73838	38.42812289755473	-122.76912704024646
73842	38.47206437495762	-122.74428188737201
73846	38.474256016666665	-122.82119
73863	38.344587	-122.68709186666666
73880	38.46982115	-122.81976699829102
7390	34.09813117506952	-118.35310895406386
7398	34.090180852691354	-118.39245915412903
7400	33.94585717556449	-118.33230578674903
7401	40.75821277375464	-73.98682594299316
7405	34.00820232097421	-118.4145712852478
7406	32.78305325779114	-117.11960077285767
74081	34.159121	-118.576403
7410	33.961763149857376	-118.3703202009201
7411	34.0002931861891	-118.46537634730339
7412	34.023888	-118.394081
7413	32.75483416205354	-117.21583843231201
7414	32.771005642629945	-117.2526647426465
7415	32.71075551627421	-117.1593189239502
74197	37.97463375400565	-122.53196230193299
74201	37.97188	-122.52842
7430	34.0756306764319	-118.383857
74308	34.28737412664877	-118.71558487415314
74328	34.2776444267563	-118.70832329977425
7434	34.01734460299088	-118.40532302856445
74344	34.268330471497535	-118.72563122821995
74468	33.821889	-116.527674
74469	33.81693750448986	-116.52861609786032
74472	33.847409	-116.518045
74501	38.48842374745459	-122.71300046534166
7451	34.05802103333333	-118.363683
74519	38.45822790241183	-122.67235836756812
7455	33.973239780158224	-118.42979875884939
74579	33.88291	-118.40976118333333
74641	34.047205	-118.248165
7465	34.03362165037406	-118.449418
7466	34.03115152805861	-118.44713339272064
74663	33.872391989441	-118.18554984994101
74669	33.957166338387744	-118.23903403439347
7467	34.030775856417165	-118.44728739421168
74672	33.81227	-118.189153
74680	34.028462293123816	-118.33549063519173
74803	34.14940410452353	-117.47459650039673
74842	34.04887888	-118.24801692000001
7487	33.445515416155004	-112.06674814224243
74906	34.13601694141315	-118.14757347106934
74911	34.04615195869818	-118.71445631168235
74915	34.046445719467606	-118.7151825428009
74959	37.77163642636676	-122.40260023746278
74975	33.67908972679821	-117.88646517241399
74986	34.086833997981515	-118.15012831295475
75	33.9880277179208	-117.90644037886601
75024	42.04992018951832	-87.6827676164469
75115	51.05256367854291	-114.08602237701416
7512	37.95787744961284	-122.03317165374756
7516	37.91829703	-122.037118
75160	33.533381957638305	-117.18360900878906
75163	33.528043326001104	-117.30875779949993
7517	37.79425789953268	-122.27565411568773
75194	33.982976	-118.43049
75203	33.746002868794676	-118.0113172531128
75272	37.787789246194805	-122.3993089600896
75284	37.78628385426457	-122.3992395401001
7531	37.7796553710573	-122.3951933356106
75379	38.57743418986906	-121.48942458927898
7538	39.34188169703482	-120.33988237380981
7539	37.77954025152654	-122.42102395619293
7540	37.77215237179295	-122.43105027800665
7541	37.77228007	-122.422949
7545	37.75521357041184	-122.42298726616184
75458	38.278224	-122.290394
75464	38.31805918361988	-122.30368434864404
7547	37.736117	-122.47899
75474	33.98354660443623	-118.43290189923427
75478	34.160050978071425	-118.44290114780628
7548	37.760419094736704	-122.5090215028068
7549	37.76871324177751	-122.49133586883545
75496	34.17854195679473	-118.46549034118652
75497	33.887638	-118.401605
7553	37.76359345829258	-122.46615972958666
7555	37.7795342481134	-122.41756439208984
7556	37.75605845785268	-122.41915225982666
7568	37.783511422363844	-122.40873446105722
75706	35.139280883333335	-120.64128226666666
75707	35.13534930932165	-120.60842419823976
7574	39.75609843675691	-104.99423503875732
75743	35.120803682386175	-120.60404777526855
7575	37.764352	-122.43136086666667
7577	37.7665077491252	-122.43039773905001
7579	34.181124795364745	-118.31178367137909
7580	33.995573	-118.476068
7585	34.18983130775712	-118.33080053329468
7586	34.19065050367595	-118.32953613208716
75906	34.166221350207444	-118.35137844085693
7595	34.13900321813173	-118.2103691706632
75956	34.43058680118269	-119.88873757053109
75959	34.034374950452026	-118.45709186216403
7597	34.029593539558874	-118.44945877790451
7598	33.99910352811743	-118.39392364025116
75990	34.11205437090466	-117.53051419187983
75991	34.13750470427707	-117.44283412569436
75994	34.12088223447846	-117.45403002317813
75999	34.13917266666667	-117.436605
76006	34.1486289	-117.475806
76010	34.147790342899064	-117.57237911224365
76026	34.07582122581504	-117.6698237657547
7612	34.142364263534546	-118.256836
76207	33.59492701861639	-117.7197434702224
7623	35.26640886005856	-116.07272386550903
76314	33.93012803664168	-118.25259663231712
76316	33.93587792795484	-118.25347602264927
76319	33.92417998	-118.25138129
76321	33.95869254788479	-118.24376821682334
76325	33.959557378298385	-118.24323177337646
76332	33.94068974429656	-118.24267387390138
76333	33.960305	-118.239327
76342	33.971098391806464	-118.23297500610352
76345	33.93559832653503	-118.25357437133789
7635	33.977104082244715	-118.39262008666992
76362	33.959768	-118.235564
76364	33.97102882233146	-118.24261466451189
76365	33.958868843568276	-118.24381961253776
7639	33.99685033888446	-117.73112066295849
76393	33.88289013693821	-118.09797125945947
76397	33.8569097207457	-118.30159664154053
7640	33.6625991276576	-117.90140530139196
7641	34.050638805221574	-118.24449346603488
7643	33.862644	-118.093082
76439	33.985808853428075	-118.24051883426479
76441	33.96138708632094	-118.23844011084621
7645	33.94587055233686	-118.38180112732375
76552	37.695485713431346	-121.90279483795166
7656	29.984936414376474	-90.25714874267578
7659	29.957505928636447	-90.06194561719894
76625	38.26516142333932	-122.65912193617604
76633	38.327239	-122.692992
76638	38.275916	-122.66817251666667
76642	38.250251	-122.62896
7666	29.950269142446164	-90.0653820391889
7669	33.946310948091075	-118.38451145146352
7671	36.11904426108171	-115.17202734947203
7673	36.115516839270214	-115.17287492752075
7675	36.11419943225349	-115.1954698562622
76755	38.317699801335806	-122.3065578325091
7678	35.19569489118943	-116.14153861999512
76782	33.86691274829954	-118.39392021594307
76810	37.69794969808486	-121.89895841783827
76896	37.868611590914526	-122.28699002882965
76898	37.85109201589417	-122.29256616801393
7691	33.76000682	-118.14732493
76930	37.792969	-122.416182
7695	33.81201570836017	-117.91795022785664
76972	33.994157	-118.469628
7699	33.80581216949732	-117.92142035786982
77	34.12464823073176	-118.0576765537262
7700	32.731192034631285	-117.15034652208219
7701	32.712542702031165	-117.15740602910056
77024	37.88936563053379	-122.11653107812566
7704	32.73604654491908	-117.15060710906982
77059	38.62185	-121.260168
77061	38.6156114699159	-121.44380724870405
7707	33.85762248285557	-118.09285640716553
77094	38.795388538853175	-121.29203706979752
77108	34.20122562965155	-118.5393476486206
7712	33.766146915133554	-118.19234767114172
7714	33.994939	-117.889723
77185	33.698136650178505	-117.74112224578857
77212	37.7803575875022	-122.48091324093062
7725	34.84991025051407	-117.08245754241943
7726	35.964703882487385	-115.16972064971924
7729	36.14723193962685	-115.15624523162842
77298	41.88926295895321	-87.62896535740471
7731	36.12635860619657	-115.16668438911438
77326	37.550666	-122.316367
7733	34.008191203786936	-118.41375589370728
77353	34.02109727810575	-118.28307867050171
7738	33.78644382265032	-117.9591057187615
7744	33.87504766550658	-117.91819095611572
77442	37.784842	-122.401337
7747	34.13525211860911	-118.0491042137146
77478	40.744058033260636	-73.98395849991054
7749	33.98312886545774	-118.39359499759698
77494	37.772015	-122.416957
7754	34.066134211361266	-118.23797464370728
77544	37.773435	-122.41833136
7755	34.06508545894844	-118.2373309135437
77568	34.143528741380834	-118.00104213794802
7757	34.04816364468933	-118.24002116918564
7758	33.78495253624139	-117.89393305778503
77587	34.145576629640516	-118.15387076855667
7759	34.050133916592	-118.24221491685049
77610	33.80976	-118.290098
7762	33.77336534348835	-117.96950423800753
77620	33.80775043134997	-118.27206015586853
7764	34.04978277912779	-118.25658240427495
7765	33.86628843102686	-118.09800555210603
7769	34.98470316546557	-118.9470836520195
7770	36.253894557402425	-120.23759365081787
77713	34.024929681582535	-118.39163796861568
77728	34.098958	-118.11785902
7773	35.986153078419015	-119.95924070309573
7775	34.02034142086885	-118.28520298004149
7776	34.05783677953327	-117.81957715247381
7777	33.773225795244585	-117.86686420440674
7779	33.748176	-117.869786
7780	34.02011757631849	-118.4050172005423
77803	33.63145073669896	-117.74095058441162
77808	33.59776716819867	-117.70801332293695
77816	33.631646	-117.740836
77847	34.100656	-118.32930386066437
7786	33.782775296708536	-118.11449408964512
7788	34.12889349794198	-117.84974098205566
77880	33.834133840455735	-117.91784763336182
77886	33.6586340820808	-117.999558160254
77892	37.12836168333333	-121.65248718333333
77894	37.08685100773363	-121.616482
7794	34.06960033461544	-118.4469723701477
7795	34.068818247397154	-118.44224095344543
7796	34.04312817627911	-118.26066515463641
77976	34.0910785585638	-118.14740284039215
7798	34.128147483160625	-118.11444282531738
77985	34.093035039485684	-118.12582039070658
77995	33.978136128553956	-117.32025146484375
7804	33.760738571555386	-118.19079390701148
7807	33.751391054166746	-118.18774223327637
7808	33.750891501550804	-118.18954467773438
78136	33.72198252	-116.36452086
78137	33.75107642252273	-116.30723123129809
78181	33.491574	-117.697235
78192	34.1245110293311	-118.25979151135685
7821	33.858153	-118.09294115
78215	33.904265098991715	-117.47812883950036
78226	33.89884564291083	-117.494637966156
78227	33.97743661118928	-117.33085717623976
7823	34.04772583264009	-118.26120257377623
78232	33.97792617442687	-117.33160898822712
78233	33.91723775	-117.45313977
78240	33.91241451903322	-117.47325712839289
78242	33.911935231240776	-117.46245519936865
78244	33.97420550052284	-117.32864189689502
78245	33.97743843270113	-117.33194758964318
78250	33.978412	-117.325683
78254	33.866460238783326	-117.75283813476562
78255	33.90490245	-117.47793982
78258	33.978411	-117.325595
78261	33.91477436488491	-117.46337856269969
78303	33.91182839870453	-117.4608850479126
78305	33.91533029	-117.46331503
7831	37.41577732983742	-121.8976879119873
7832	34.100754	-118.329383
78322	33.97763790086542	-117.32226848602295
7833	34.101007	-118.329524
78333	33.974141327977	-117.32921540737152
78334	33.97499715	-117.343713
7835	33.85831742018526	-118.0701756477356
7838	34.02294	-118.39553041666667
78421	39.95260037000277	-75.16259542603198
7843	34.04069	-118.26181
7847	34.040006473317874	-118.42779081370978
78483	33.67606851524084	-117.85422563552856
78489	33.97559865943216	-117.32243209625176
7851	32.77057022002807	-117.15846291706553
7854	32.94958692595448	-117.240149974823
7856	32.76831332445334	-117.16644287109375
78587	33.88523270263942	-118.41080787985914
7864	33.863502	-118.39992642402649
7865	33.84274233987894	-118.28859329223633
7868	36.12940027183192	-115.16579389572144
78708	33.22436790493714	-117.40043646260007
7871	34.059099322771765	-118.34501087665558
78740	36.1688801972144	-115.14029982950153
7876	34.01232892034886	-117.73841857910156
7877	33.98580797032929	-117.82699573809153
7880	36.12224220433743	-115.17040729522705
7888	34.06160699415774	-118.29359196527672
78886	34.27000252946881	-118.69536638259886
7895	37.70194451	-121.935354
78952	34.03439647491174	-117.07114798019515
78953	34.083142602681264	-117.6610853656012
78961	34.073255	-117.202801
78962	34.035443	-117.069089
78964	34.03587662682331	-117.06841268923748
78965	34.033931	-117.072948
78966	34.02771254178207	-117.1184409755232
78970	34.03350114485505	-117.07263628516934
78972	34.050016179496424	-117.02644503793752
78981	34.0474638161075	-117.03289662147992
78983	34.03418205658984	-117.04392563902684
78991	34.03375	-117.042988
79	34.124310731722666	-118.05642127990723
7900	36.253843	-120.249575
79007	34.03425900913992	-117.0433969031463
7901	34.98335667785709	-118.94825043640603
79012	33.849142122739465	-116.85234482113964
79014	34.034221840180024	-117.08301964539255
79017	34.05340724116119	-117.04317276470648
79032	34.03331379816746	-117.0726477778304
7905	33.8092302568782	-117.92514324188232
79066	34.13619968371063	-117.26671889965331
7907	34.04889925273778	-118.24002385139465
79127	37.764035	-122.466737
79148	37.753142128598896	-122.50468914649228
7915	34.0982341072764	-118.33180351126938
7917	34.16156958726264	-118.1676149368286
79171	32.684209367522534	-117.17775148808289
7922	33.84297402663761	-118.00020217895508
7924	33.69245946749698	-117.88982391357422
7925	34.004972832917296	-118.43336394276997
79250	37.798226	-122.435571
79252	37.76039148	-122.41879456
7929	34.004918	-118.433579
7936	33.83292181	-118.3474731
7937	33.82539969417339	-118.32537174224854
79407	37.4213314894097	-122.14102646306644
7941	36.115274160690916	-115.17345428466797
79450	33.95656532781072	-118.24342557833329
7948	33.813300757030106	-117.91790925040736
7949	33.85827	-118.080375
79490	37.72254908670265	-122.44106181790796
79499	37.76175846764949	-122.43503093719482
79522	33.87403669374223	-118.07154106713512
79523	33.907030283848314	-117.9190417610906
79524	33.7757938287084	-118.07493080150387
79526	33.907030283848314	-117.9190417610906
79527	33.90612	-117.92012
79534	33.8669226519855	-118.06527017226277
7954	38.611887731165204	-122.8715359338443
79543	33.776	-118.07527
7956	37.798119	-122.435711
7957	37.79711855063148	-122.40123948653165
7958	37.79188194335464	-122.40676535344275
7961	37.80598646375031	-122.43168354034424
7962	37.787193	-122.44738138333334
7963	37.800587	-122.438143
7968	37.797784746473134	-122.4284702539444
7970	37.794940424096616	-122.39297389984131
7973	37.77397378634543	-122.42410440079519
79732	33.66493054807905	-117.74976709849524
7975	37.773532	-122.425698
7976	37.76794146374031	-122.39283442497253
79760	33.675185	-117.78962726666667
7977	37.76147008484545	-122.41945266723633
7978	37.846301794052124	-122.252052
7980	37.806139045209385	-122.43122220039368
79801	33.85731735766922	-118.3148337152782
79804	33.83307699755117	-118.34751032898049
7981	37.87956036881457	-122.26893063439172
7982	37.770526452919725	-122.404149038237
79882	34.14489570560464	-118.14999818801878
7991	34.101869	-118.31238038333333
7998	34.09059297023042	-118.33074758636441
79989	38.35461831	-121.98590812
8005	34.06285231549393	-118.35358263145275
80059	34.2363240358407	-118.529694378376
8006	34.105062177833624	-118.2920640707016
80061	34.200859597687845	-118.60105723142624
80064	34.278229	-118.731623
80071	34.243221	-118.439664
80082	34.27846049447121	-118.73482704162598
80088	34.31274266024771	-118.75282642708399
80090	34.27427625109528	-118.70230679769166
80093	34.164754	-118.373874
8010	34.086488669205515	-118.29317520995552
80108	34.278628935865825	-118.72684478759766
80113	34.2787362	-118.696326
8017	34.0839724	-118.295077
8018	34.173591	-118.46607186
80185	33.56828033924103	-117.70926938333334
80192	33.55376421	-117.68577
8020	34.13838584972962	-118.12556895113578
8022	32.71722059705807	-117.16990452871593
8023	32.71232577039643	-117.17560663819313
8034	34.09766226666667	-118.35358423333335
8036	37.797677287828435	-122.40646666535821
804	34.067227	-118.40488196666666
8047	34.09976166226564	-118.3283617425866
8048	34.10088678652454	-118.33851993083954
80483	40.73654673140305	-73.97611296628737
8054	34.05056157007773	-118.25536608695984
80553	33.83089346749282	-118.09241576214842
80555	33.803863538792875	-118.07092666625977
80558	33.81005352884858	-118.1081799309794
80566	33.771671770130936	-118.12029004096985
8060	34.190986034154776	-118.35016984173598
8066	38.57652092657631	-121.49363994598389
8067	34.0569602624327	-118.2483880589122
80676	33.4664244	-117.70363412
8069	34.0976174943787	-118.36536136151064
80711	34.02042471666667	-117.95257685
80712	34.039715206089404	-117.91058276915939
8072	34.098287324247565	-118.31077509657351
8075	40.756457364677075	-73.8460636138916
80755	34.13432854977132	-117.57575869560242
80789	32.76981088319633	-117.25231647491455
8080	40.73528249691621	-73.99040315158283
80803	37.7298386961599	-122.46943563222885
80814	37.806229	-122.43153
80821	37.764174	-122.465117
80830	37.785367069504794	-122.43096732836449
80857	37.764219	-122.464667
80881	34.087506	-118.384241
80882	34.088403716602265	-118.38709905694157
80883	34.10146709298367	-118.34147205219602
8095	34.091389225048836	-118.4116530418396
8097	34.00432424852786	-118.48574336870516
8103	34.105446338653564	-118.318105
81039	33.828358708978136	-118.02796840667725
8104	34.09883553290284	-118.32913800166973
8105	34.072094	-118.343885
81054	33.69535166403473	-117.84532070159912
8106	34.09094719377913	-118.36419403553009
8110	37.776667686568715	-122.39799795202178
8111	37.787964	-122.407837
8112	37.79054655738382	-122.40394681692123
81147	37.489604	-122.239133
81148	37.50850766666667	-122.26210355758667
8115	37.80330556277074	-122.40288787361693
81153	37.50207277	-122.246397
8116	37.778379	-122.39675891
8117	37.77873	-122.397191
81171	37.49666765	-122.248588
81199	37.485775552959105	-122.23131230064241
8121	37.781068438942924	-122.40218537623947
8124	33.67635868726394	-111.92385077476501
81275	33.97909698799342	-118.03265690803526
8129	37.7858382684861	-122.406513703784
8130	37.781806	-122.401752
81309	33.97926743562321	-118.03735426708559
8131	37.89075689294413	-122.11996975133202
8134	38.74223494040912	-90.36735534667969
81351	37.76084100873183	-122.43598289877626
81391	38.672152897466795	-121.15588411022433
81395	38.644428	-121.1231045
81417	38.618565	-121.268191
81420	38.64483853	-121.1183882
8145	37.76969703507008	-122.42028951644897
81453	34.063913	-118.39905515881348
81495	34.06110143176623	-118.30632820037404
8150	37.925728	-122.016381
8153	37.770061713741356	-122.46992111206055
8154	37.80237527720156	-122.40582704544067
8155	37.787033183640254	-122.40404337644577
81561	37.53059103733898	-122.26238250732422
8157	37.800207	-122.437696
8159	37.7648700101	-122.42414311316834
8161	37.50246041812012	-122.4757450504918
8167	37.782897	-122.41921781666667
81724	37.743242050747064	-122.49766802579136
81761	34.03071078926539	-118.48759094701381
81763	34.023841	-118.482005
8178	37.7766077	-122.4250379
8181	37.78247031773999	-122.39267081022263
8182	37.75780582896658	-122.38829612731934
8183	37.782996298214755	-122.417723
8185	37.78096134415301	-122.40261130040633
81897	38.84017558878607	-121.31459712982178
81906	38.63542765674853	-121.50550603866577
81908	38.80995904	-121.283422
81909	38.62310694366486	-121.5241958719582
81910	38.65967719683785	-121.51981830596924
81919	38.68172395463381	-121.50482898105487
81928	38.65457026683818	-121.52806551221025
8193	37.7688828622445	-122.41947412490845
81935	38.595645337257814	-121.48427074041406
8194	37.77933073282808	-122.41922736167908
